true,pred
52.0,60.444023713579554
83.0,74.40690661295764
83.0,38.18173891123689
35.0,26.997045348004576
35.0,29.211494236632404
68.0,58.85273321100897
68.0,72.52175855217826
60.0,51.1081654563813
60.0,39.894715409673495
50.0,40.95805469146342
50.0,46.697207263606856
71.0,62.01736951245732
71.0,44.697618063897664
67.0,57.48424688698543
67.0,65.05035767128453
31.0,22.522706224544834
31.0,71.27889732404054
58.0,48.79660053415131
58.0,59.18150366528715
73.0,64.31777789108588
73.0,58.41248309057937
76.0,66.77693497648522
76.0,53.8934897894552
64.0,55.08170455784568
64.0,57.20208711166384
64.0,55.12485205110107
64.0,63.25039453908863
59.0,49.57281857704794
59.0,42.536800903580286
43.0,34.40658692915929
43.0,51.65223331042171
48.0,38.229477071156566
48.0,31.70552702373419
29.0,20.625693102787125
29.0,50.00974749883244
57.0,47.74219295489968
57.0,52.98146231729072
49.0,39.76829592499598
49.0,39.62583810962866
63.0,53.89995356839154
63.0,12.344995652043337
74.0,65.18501962855646
74.0,56.523141732237605
70.0,61.22410382143141
70.0,66.86517534723265
60.0,50.746305865307704
60.0,48.00395745819009
70.0,61.03847481007142
70.0,9.972798863795617
51.0,41.68177786046408
51.0,53.97030602751539
69.0,59.119684483234835
69.0,51.477459243525345
70.0,60.11165897824168
70.0,49.427881409571796
40.0,30.992893064126747
40.0,52.849694835542095
51.0,41.79317431953507
51.0,58.957443636979576
59.0,49.57730709525413
59.0,69.25238344038189
54.0,45.457884242262196
54.0,59.75743676122323
66.0,57.001433654302105
66.0,56.09495766902012
69.0,60.28634507048889
69.0,61.77447976884815
78.0,69.3612554149999
78.0,57.90733513622354
34.0,25.02572887462452
34.0,34.028676146989994
60.0,50.390331848017354
60.0,30.814416998088575
79.0,70.6187997712114
79.0,49.1018958895192
72.0,62.401124002245865
72.0,17.12261995358608
80.0,71.60561339311221
80.0,66.55986937402042
65.0,55.5016774783478
65.0,14.490535378217487
67.0,57.90501046751734
67.0,52.20119646099016
46.0,36.69514339100789
46.0,54.259377720765826
74.0,65.20056096357791
74.0,46.64202352963804
75.0,65.76285585222007
75.0,42.1902724825398
69.0,60.50110719186836
69.0,56.79507231293121
58.0,48.76977416417145
58.0,31.946493200867508
51.0,43.21108093735029
51.0,28.88266632546322
24.0,14.612712268290807
24.0,54.772362181290134
65.0,55.866097444825925
65.0,36.131257262582324
70.0,61.34806959176086
70.0,27.761001310911126
46.0,36.96186076258277
46.0,56.08126253199276
29.0,19.278949852316316
29.0,60.08372073435265
71.0,61.67744768717529
71.0,54.6845110185464
64.0,55.31350264370769
64.0,32.06941319503966
66.0,55.931282227350096
66.0,-7.9047653520837
79.0,70.106382837703
79.0,62.14170275693482
70.0,61.02383834949097
70.0,51.948083498820495
76.0,66.97575537973239
76.0,46.82462440562176
69.0,59.57320381400319
69.0,49.36477905533553
73.0,64.31369225987692
73.0,67.53792910520741
57.0,47.91525959198202
57.0,58.272695705249305
69.0,59.6464543764273
69.0,58.59480900365082
70.0,60.703849072546234
70.0,62.320839758733314
71.0,62.07523582388188
71.0,48.858230015012964
60.0,51.263518364249705
60.0,45.852412339182706
48.0,39.75605751125272
48.0,27.76229016763665
68.0,58.782738768946274
68.0,52.81648175709637
31.0,22.17104255868901
31.0,51.14515834948156
74.0,64.73299726851076
74.0,49.897213000983584
82.0,73.64039605566427
82.0,57.00706738801574
69.0,60.36099914675282
69.0,15.301594144663682
41.0,31.45470142664533
41.0,64.06579320520336
72.0,63.183410102759865
72.0,53.901979408407556
46.0,37.17472002397267
46.0,58.73528834119077
74.0,64.69928546805232
74.0,26.175392744016733
53.0,43.49688748455219
53.0,65.97524171673314
68.0,58.70422977469218
68.0,49.02588932433116
72.0,63.327657411020425
72.0,55.83455709768975
52.0,44.02236373027404
52.0,19.636398523456194
30.0,21.08412521774477
30.0,63.84924585055211
74.0,64.94624685090321
74.0,63.03512715154949
59.0,49.840653246848206
59.0,56.980843265362125
62.0,52.625176555220435
62.0,55.005380650253926
61.0,51.714380838500404
61.0,64.47569946987056
45.0,35.50925035710844
45.0,62.90542171247836
50.0,40.38319411003306
50.0,68.34857370556739
46.0,36.1766363885568
46.0,60.61523470869969
56.0,46.1472035184849
56.0,65.10649670377285
64.0,54.792480032993126
64.0,52.67931506382638
74.0,64.74155057072477
74.0,60.88030187579648
65.0,55.17611893813239
65.0,37.05007811241347
78.0,68.9946903799372
78.0,26.622510511921632
16.0,6.72247683459409
16.0,69.45707550652628
74.0,64.60325242064988
74.0,31.148111556569802
75.0,66.05997067742896
75.0,61.40150626113899
69.0,59.34375924415514
69.0,32.89181557194581
74.0,64.9298662110902
74.0,55.85993619871442
68.0,59.06840239205667
68.0,57.29255384917377
74.0,64.78581582541909
74.0,51.288436126528836
63.0,53.324816732125214
63.0,25.628203625509798
77.0,68.3418053864554
77.0,59.36546432875292
71.0,61.93160917967327
71.0,66.10791770915125
47.0,37.74914475318178
47.0,41.74421291176327
47.0,38.035257217485366
47.0,46.672882811221825
63.0,53.96350030950879
63.0,32.87682313092745
73.0,63.836428512085774
73.0,36.156020032792185
70.0,61.0659325120717
70.0,55.40191685591202
31.0,21.679194164441526
31.0,60.36706200582012
61.0,51.50642885696789
61.0,11.812788496080657
52.0,43.410784766246195
52.0,54.51842639657616
46.0,36.988855665919516
46.0,63.60042196547414
54.0,45.30091400335721
54.0,36.454540808308764
69.0,59.80946330877208
69.0,43.66938450897089
42.0,32.85770722425798
42.0,43.74084470090355
47.0,38.183969980566985
47.0,60.71919374856691
38.0,28.84997002294176
38.0,62.774453720374254
67.0,59.23117478557941
67.0,53.795399070227404
69.0,59.45167642132378
69.0,61.12982843563765
70.0,61.18669540516237
70.0,69.70343710311874
82.0,73.19740626042568
82.0,50.331781170474585
54.0,44.443869191672434
54.0,52.67141716081363
72.0,62.97632420282065
72.0,45.6945801073316
41.0,32.13827908675671
41.0,66.4963482060158
46.0,36.53478030945854
46.0,62.18140587833267
64.0,54.73309919548723
64.0,40.656235092983025
38.0,28.76579160838037
38.0,53.256586562588154
58.0,49.233084092384615
58.0,35.765446129810414
62.0,52.49879761943407
62.0,50.959244782653684
67.0,58.06076928556922
67.0,75.048241152368
57.0,47.49064428775165
57.0,44.34826888469229
75.0,65.59893948183014
75.0,29.380608733300733
71.0,61.976893372760514
71.0,51.705358207911786
68.0,59.056590918009704
68.0,60.74174089082999
56.0,46.81572377585297
56.0,76.05113118419638
77.0,67.51394231124215
77.0,50.752574403815174
46.0,36.344481031511236
46.0,54.21868745302038
36.0,26.618869221790078
36.0,30.051666523318772
59.0,49.36794254906391
59.0,55.86495437964908
37.0,27.952862098015203
37.0,67.77113210451654
80.0,71.04179739783768
80.0,53.997966172547194
67.0,57.510751569020385
67.0,43.87179426715397
50.0,41.492739266615274
50.0,42.06605013128825
75.0,66.42509387377191
75.0,58.474800514391575
76.0,67.42730314825803
76.0,52.57673365558293
69.0,60.05731795547655
69.0,56.69716536489403
54.0,45.09256015640051
54.0,72.9946143868093
64.0,55.218234155770745
64.0,65.60852364528444
61.0,51.431636187706886
61.0,39.21256064021276
14.0,4.2911890092092335
14.0,68.3478693338676
74.0,65.4433008768284
74.0,64.8596571929412
63.0,54.002563127534756
63.0,49.58714297326071
63.0,53.36023243367248
63.0,40.23433992418933
62.0,52.60278719190154
62.0,61.44808139527646
72.0,63.026158509826416
72.0,35.98701756044187
66.0,56.43734646013996
66.0,68.04701850913943
61.0,51.50286193352525
61.0,6.657608176240387
62.0,52.50155736186548
62.0,46.43806916783615
56.0,46.693469368579485
56.0,41.482215545867405
53.0,43.85895611811134
53.0,31.457922155019105
80.0,70.91118963693827
80.0,67.53452385269696
55.0,46.247338005021675
55.0,67.31269206110534
51.0,41.53091842511151
51.0,31.185493889222926
71.0,61.40473259317827
71.0,65.47495234817904
72.0,62.33471390510488
72.0,51.62658946769119
33.0,23.91052403334851
33.0,56.31587389323647
38.0,29.159806207578356
38.0,52.74974011322297
67.0,58.12279762717509
67.0,19.50017596217282
14.0,5.00612448392468
14.0,14.106170187091266
68.0,58.58646751490903
68.0,57.1756973504983
84.0,75.22883520093706
84.0,22.93099333099252
64.0,54.70791396361511
64.0,70.58127638426214
69.0,60.73973418073274
69.0,62.65951726767821
32.0,23.1045248692202
32.0,28.199960200298563
72.0,62.58538187660889
72.0,-0.6052782478764129
45.0,35.534515694490665
45.0,43.54391347012489
76.0,66.96096123470062
76.0,59.639053986383544
19.0,9.330263284097782
19.0,36.5168310233243
63.0,53.41964153582745
63.0,51.88258048351764
61.0,51.00477918632845
61.0,64.42683893743538
65.0,55.44895419708894
65.0,65.51748291487968
59.0,48.92275606119688
59.0,47.06571311052244
42.0,32.90410490015688
42.0,67.4265439472112
75.0,65.64543284979754
75.0,54.089912932132165
62.0,53.204679902989994
62.0,39.67239787527643
59.0,49.84902999862953
59.0,37.98835863114368
82.0,73.86485385750296
82.0,69.26036824212406
79.0,70.493023452898
79.0,35.186947363190825
77.0,67.81004438984945
77.0,38.89911727211421
71.0,61.97004731618375
71.0,51.420951193957876
70.0,60.473464467383565
70.0,48.28296304323709
69.0,59.98780591260913
69.0,60.33205541489309
24.0,15.317005067358082
24.0,62.338738483645216
62.0,52.393761976449184
62.0,58.848367349971
70.0,60.828147929017234
70.0,16.457434956251802
72.0,63.30415106769493
72.0,27.25416447410447
61.0,51.77893152382495
61.0,38.452053152782184
77.0,68.37613941238067
77.0,49.64055558525439
71.0,61.584966051626566
71.0,45.676088577873315
58.0,49.04717898429698
58.0,65.60801836470245
60.0,50.810303436661684
60.0,55.82802853361238
47.0,37.78002467640334
47.0,58.17441502834839
59.0,49.9772478838795
59.0,3.041362309154465
72.0,63.36989043203721
72.0,69.63480405084493
76.0,66.47984705633502
76.0,61.524149396799146
68.0,59.3259359756438
68.0,8.219429724793258
44.0,35.648085283791715
44.0,50.188130722463825
61.0,51.70525825744187
61.0,59.75820643324113
77.0,68.21229062203474
77.0,38.70071715836758
36.0,27.781814226984068
36.0,58.73111249225684
59.0,49.247086665752136
59.0,58.150601811362435
68.0,58.626909631864066
68.0,54.31520307644524
75.0,66.51091532991728
75.0,48.63755194324284
55.0,45.50452475352779
55.0,61.785152437045895
60.0,51.249454173676384
60.0,53.50232194347387
31.0,21.796774454714807
31.0,47.174634897369344
41.0,31.437972276809603
41.0,50.95911945023818
81.0,72.6291620385486
81.0,44.81089409188644
59.0,50.54996737662026
59.0,18.577442191683815
64.0,53.96284618417786
64.0,39.54975631642208
75.0,66.0066643966972
75.0,29.596219781017282
61.0,51.86696024310993
61.0,51.018524698787076
74.0,65.12239953372261
74.0,51.722425883744165
74.0,65.23477996603515
74.0,36.84222534026691
58.0,49.04033003344006
58.0,9.028389155832429
65.0,55.74800093833676
65.0,62.54386000768818
57.0,47.38464819845245
57.0,63.859720582266505
67.0,57.26235229494239
67.0,59.59504660450068
72.0,63.03588851118383
72.0,68.735190939922
65.0,55.612252332239166
65.0,64.18207926015265
72.0,63.291514965062674
72.0,61.36400582838269
47.0,37.63781686776582
47.0,34.85514143745064
55.0,45.76888772955806
55.0,19.179590365310162
46.0,36.13837668064241
46.0,30.045519930681962
59.0,49.35157393919087
59.0,54.86468923865431
63.0,53.513730953703885
63.0,65.37355291558691
72.0,62.633271670525005
72.0,45.47504031301065
66.0,56.136889071631515
66.0,59.06255969752124
75.0,65.78773328274144
75.0,48.945488086910984
73.0,64.25090020097542
73.0,52.388598599243835
61.0,51.69180305844202
61.0,19.03377183353018
72.0,63.18495253951767
72.0,9.453661965579897
55.0,45.2450331650233
55.0,41.87883132164632
42.0,32.92479899196513
42.0,34.550632954385776
58.0,49.65117104294802
58.0,45.48918319187925
44.0,34.0878301785898
44.0,28.47261931490408
56.0,46.62212035491024
56.0,70.89740880255039
71.0,62.07908593199903
71.0,56.92694658984851
24.0,14.508283467025592
24.0,29.349550071051567
25.0,15.92445242124262
25.0,35.4931921709333
63.0,53.6045318460703
63.0,59.24409565428107
36.0,26.278315801411622
36.0,56.67359968627409
46.0,35.85768964001903
46.0,41.41458646619128
45.0,36.70466295692438
45.0,65.33501484447714
48.0,38.40568132244442
48.0,43.61846436307832
67.0,57.791693148569834
67.0,19.472274754096475
35.0,26.18018832816705
35.0,33.98199824139118
41.0,32.08027282950815
41.0,49.09273352949117
57.0,47.82218693400796
57.0,39.62574987206773
63.0,54.08098161238178
63.0,51.693097712048655
51.0,41.75552594070007
51.0,60.249711417361084
49.0,39.325858781914405
49.0,59.5262309286162
53.0,43.80726552433657
53.0,66.50740769108995
70.0,60.85333398262446
70.0,57.86080059314054
64.0,54.805377607639684
64.0,47.85582028889303
70.0,60.346396441249624
70.0,56.005527802008885
64.0,54.39307621462041
64.0,38.23378994552377
71.0,61.823276664968205
71.0,50.24890296031066
30.0,21.253835580183875
30.0,31.395920850633274
26.0,17.096329971915907
26.0,58.50335693851548
63.0,53.67986665306324
63.0,29.091102887400098
68.0,59.69605410185568
68.0,59.28085570297691
45.0,35.669561008409744
45.0,64.96166166396341
50.0,40.936067644418586
50.0,64.38981787748304
74.0,65.02922664847353
74.0,60.709108259165134
74.0,65.08127135306415
74.0,39.998674311236414
52.0,42.543465094895964
52.0,60.963450354261454
55.0,45.72369718599839
55.0,58.69213204658422
82.0,73.14294640618095
82.0,58.900117904098465
66.0,57.03394173550197
66.0,58.07946732657774
70.0,61.25809751118692
70.0,51.1587383496809
25.0,16.457434956251802
25.0,51.55541757569722
66.0,56.724470451135176
66.0,4.337421124178434
64.0,54.92954185431984
64.0,61.156875787664944
69.0,59.494668448450795
69.0,31.903498680116172
40.0,30.569923137033072
40.0,43.65724640408558
67.0,57.45652908015825
67.0,67.72631614747195
65.0,56.1412097931464
65.0,55.36171098341896
17.0,8.498054221935945
17.0,36.95020922184523
55.0,46.2768087015823
55.0,61.90023833749899
48.0,38.42306323583625
48.0,49.307813498432495
10.0,0.7689789220190164
10.0,36.30042949751197
57.0,47.753650038649255
57.0,62.23213076946695
64.0,55.042697524169114
64.0,52.54030171114687
44.0,35.951506698759715
44.0,48.017029640682324
67.0,57.372443050334255
67.0,44.25896615794022
70.0,60.65465224861134
70.0,24.298261689500976
57.0,47.92872454920712
57.0,55.302833292822754
69.0,60.044365073800975
69.0,63.04431691696152
44.0,34.577227306125735
44.0,63.419305383579456
74.0,64.77018091523803
74.0,67.71787420662827
18.0,9.173499520705946
18.0,21.87115979308976
58.0,49.37805067694063
58.0,59.53948446244158
74.0,65.10426468790268
74.0,58.60707419444992
71.0,61.37564478886486
71.0,72.13298121112575
57.0,47.81522605337659
57.0,65.67423351203718
44.0,35.1419603607564
44.0,42.819705951793196
59.0,50.035496503181434
59.0,61.98129615591807
47.0,38.33895025263911
47.0,59.75115469845775
57.0,47.07652448938785
57.0,47.69663159419173
27.0,18.226276118051658
27.0,59.9235219051601
59.0,49.14847705633838
59.0,64.97108370942772
24.0,14.184889278206128
24.0,55.32541095383402
56.0,47.49159682955769
56.0,60.372332980386545
35.0,25.47777603591618
35.0,63.267284879439956
67.0,58.40168122018002
67.0,15.899640233300033
35.0,25.526116682329814
35.0,65.13356360246155
22.0,12.90806195327366
22.0,35.402245177686495
39.0,30.094305106417778
39.0,50.96065814783486
66.0,57.36371622668486
66.0,52.003511112540764
67.0,57.823929171280156
67.0,59.10705243578468
66.0,56.878546936726934
66.0,34.29722359751389
73.0,64.47530366708799
73.0,54.45134899923778
76.0,67.10607567360665
76.0,54.00720522223378
57.0,48.55965576621708
57.0,49.28633647063185
56.0,45.89995737858027
56.0,27.30518259000098
49.0,40.53462744385183
49.0,55.154112333371415
72.0,62.29191863816817
72.0,45.825375203050214
68.0,58.341237111243345
68.0,57.67446548019876
65.0,55.356561891933836
65.0,29.566765607274192
69.0,59.589749595755734
69.0,39.73032989824338
74.0,65.06938347469242
74.0,43.625284491892955
88.0,79.36909318573925
88.0,60.22214158413601
64.0,54.95174444137274
64.0,61.281389684453245
42.0,32.031222031360016
42.0,58.240644421498644
71.0,61.90292330927895
71.0,58.05494945588708
21.0,11.71859280716717
21.0,56.9546166172571
30.0,20.532730862378003
30.0,52.141874387977396
70.0,60.76710726980542
70.0,47.97028939678546
60.0,50.36532247804729
60.0,65.15339869146027
67.0,58.114070822908445
67.0,26.37550319490316
74.0,65.60636621433133
74.0,24.3526536874071
12.0,2.3966142562508708
12.0,56.55372012993308
69.0,60.19206736455135
69.0,33.838574286505434
69.0,60.077252420425
69.0,60.221050634109986
31.0,21.89387749696931
31.0,48.79338439932144
61.0,51.75991103466714
61.0,46.09755645577718
59.0,50.27680155908496
59.0,68.81470486144087
48.0,38.02910767576458
48.0,48.96561322384218
66.0,57.32399676310024
66.0,69.15176499434364
63.0,54.238964623733864
63.0,42.80146568772534
25.0,15.866949958183966
25.0,45.58847534684088
31.0,21.33659754583249
31.0,53.82681671481765
61.0,51.61941192960592
61.0,64.1871104149568
61.0,51.75451744903205
61.0,35.88140492761994
75.0,65.92976057634746
75.0,64.96473605450916
59.0,49.977211740538905
59.0,51.442850699147186
71.0,62.31406100291156
71.0,45.31711182903058
71.0,61.90944130891239
71.0,47.39187790026671
75.0,66.71870942978865
75.0,34.14233250068497
62.0,52.739371849910356
62.0,17.082996253284705
72.0,62.80388063930661
72.0,24.76060085129302
70.0,60.548972235128815
70.0,65.85231930982525
46.0,37.17335430121045
46.0,67.71027520831797
54.0,45.1669189222755
54.0,44.60205742783273
68.0,59.63527131493271
68.0,59.93417911561181
44.0,34.25139367210454
44.0,61.10868025808469
32.0,22.947562638955958
32.0,11.95071875868689
55.0,45.91413754659766
55.0,67.12743066908229
59.0,49.962297401858336
59.0,50.58832321270927
44.0,34.227697027975125
44.0,61.80508456563797
70.0,60.44855173701552
70.0,66.7409139097445
75.0,66.02012814433192
75.0,54.67899456406184
72.0,63.42622189181748
72.0,67.47796515341201
36.0,27.012020695000558
36.0,54.39091803367285
57.0,47.21804200283748
57.0,29.768625285467294
61.0,51.116547546321215
61.0,53.08185744191411
80.0,70.78655219239374
80.0,46.09611008107646
66.0,56.67077267058028
66.0,50.063573918717
71.0,61.7703767668292
71.0,11.315468770869586
62.0,52.426553292483504
62.0,50.599433255449014
70.0,61.3969569117416
70.0,67.75265819398845
72.0,63.04347752311094
72.0,54.990950550011576
75.0,65.43930619615685
75.0,55.91980132007177
50.0,40.475961333802104
50.0,21.930664866527593
48.0,38.85005678613334
48.0,37.35557756964255
75.0,65.67343525624398
75.0,51.39492150120111
55.0,45.44199594098018
